cellId,cycle,time,current,voltage,capacityAh,chargeCapacityAh,referenceSoc,soh,nominalCapacityAh,sourceDataset,sourceFile,dataProvenance,referenceNominalCapacityAh,capacityScaleFactor
LFP_PRISMATIC_100Ah_EQ,26,105836.0,-99.95545454545454,3.2142,61.954528535353234,106.73690164141424,42.30732046582416,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,105881.0,-99.97272727272728,3.2121,63.20404494949463,106.73690164141424,41.143758224968494,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,105931.0,-99.98909090909092,3.2093,64.592460353535,106.73690164141424,39.850851848965554,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,105976.0,-99.9390909090909,3.2071,65.84209545454507,106.73690164141424,38.687179085705125,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106021.0,-99.97272727272728,3.2049,67.09165984848444,106.73690164141424,37.523572165579445,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106071.0,-99.97272727272728,3.2021,68.48009797979753,106.73690164141424,36.23064462571176,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106116.0,-99.97272727272728,3.2,69.72966237373691,106.73690164141424,35.06703770558608,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106166.0,-99.9390909090909,3.1972,71.11800707070658,106.73690164141424,33.77419717271789,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106211.0,-99.95545454545454,3.1944,72.36757020201969,106.73690164141424,32.610591428362476,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106261.0,-99.95545454545454,3.1913,73.75596035353482,106.73690164141424,31.31770856776479,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106306.0,-99.97272727272728,3.1885,75.0055007575752,106.73690164141424,30.15412398727412,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106351.0,-99.95545454545454,3.1851,76.25506388888832,106.73690164141424,28.990518242918707,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106401.0,-99.97272727272728,3.1814,77.64347803030243,106.73690164141424,27.69761304268602,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106446.0,-99.95545454545454,3.1777,78.89294898989836,106.73690164141424,26.534093129559842,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106492.0,-199.96272727272728,3.1215,81.28135429292865,106.73690164141424,24.309986111025705,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106537.0,-199.96272727272728,3.1101,83.7808631313125,106.73690164141424,21.98241836392498,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106587.0,-199.96272727272728,3.097,86.55807525252462,106.73690164141424,19.396250529299465,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106632.0,-199.96272727272728,3.084,89.05760681818118,106.73690164141424,17.068661618334,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106677.0,-199.96272727272728,3.067,91.55706893939332,106.73690164141424,14.741137374733038,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106727.0,-199.94545454545457,3.0406,94.33421035353471,106.73690164141424,12.155035383242296,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106772.0,-199.96272727272728,3.0075,96.8337444444438,106.73690164141424,9.827444120736317,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106822.0,-199.96272727272728,2.9569,99.61093131313064,106.73690164141424,7.241299801516088,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106867.0,-199.96272727272728,2.8856,102.11043888888818,106.73690164141424,4.913733230185668,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106917.0,-199.94545454545457,2.7337,104.88762449494875,106.73690164141424,2.327590086735709,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106957.0,-199.96272727272728,2.3186,107.10943131313056,106.73690164141424,0.25862125138955694,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,26,106962.0,-199.96272727272728,1.8774,107.38715732323158,106.73690164141424,0.0,0.9942860875940823,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,106962.0,499.83,2.6857,0.0,0.0,,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,106966.0,499.79636363636365,2.921,0.0,0.5553292929292929,0.5203000105019665,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107006.0,499.83,3.3215,0.0,6.10880909090909,5.7234751968310045,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107056.0,499.83,3.3987,0.0,13.050518686868687,12.227312868760274,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107101.0,499.76272727272726,3.4275,0.0,19.29806666666666,18.080775527562075,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107151.0,499.83,3.4492,0.0,26.240104545454543,24.584920774764573,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107196.0,499.76272727272726,3.4619,0.0,32.48774595959597,30.438470974221083,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107246.0,499.83,3.4728,0.0,39.42954898989902,36.942396186805055,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107291.0,499.83,3.4812,0.0,45.67719040404044,42.79594638626156,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107336.0,499.76272727272726,3.4889,0.0,51.92473838383844,48.649409045063386,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107386.0,499.83,3.4985,0.0,58.8665881313132,55.1533780279747,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107431.0,499.86454545454546,3.5078,0.0,65.11446439393949,61.007148262049746,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107481.0,499.79636363636365,3.5212,0.0,72.05626742424252,67.51107347463372,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107523.0,499.83,3.537,0.0,77.88738383838395,72.97437240401734,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107598.0,99.9390909090909,3.3838,0.0,79.9696027777779,74.92524830742842,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107643.0,99.9390909090909,3.3897,0.0,81.21888434343444,76.09572719267204,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107693.0,99.92181818181818,3.3962,0.0,82.60699292929301,77.39627611201753,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107738.0,99.95545454545454,3.4018,0.0,83.85641464646471,78.56688630824321,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107783.0,99.95545454545454,3.4071,0.0,85.1058603535354,79.73751898112346,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107833.0,99.95545454545454,3.4133,0.0,86.49401439393944,81.03811048781448,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107878.0,99.95545454545454,3.4185,0.0,87.74352954545458,82.20880822469483,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107928.0,99.97272727272728,3.4241,0.0,89.13175681818183,83.5094683443314,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,107973.0,99.9390909090909,3.4294,0.0,90.38111035353535,84.68001465953877,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108023.0,99.97272727272728,3.4353,0.0,91.76938434343435,85.98071854950273,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108068.0,99.95545454545454,3.4406,0.0,93.01889949494958,87.15141628638317,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108113.0,99.92181818181818,3.4464,0.0,94.2682050505052,88.32191764828146,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108163.0,99.9390909090909,3.4539,0.0,95.65638434343454,89.62253281460893,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108208.0,99.95545454545454,3.4623,0.0,96.90573535353555,90.7930767638527,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108258.0,99.9390909090909,3.4737,0.0,98.29438434343459,92.09413199941724,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108303.0,99.9390909090909,3.4874,0.0,99.54364444444475,93.26459077397,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108353.0,99.9390909090909,3.5097,0.0,100.93182373737413,94.56520594029752,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108398.0,99.88818181818182,3.5388,0.0,102.18155227272769,95.7361036011055,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108448.0,99.97272727272728,3.5875,0.0,103.569803535354,97.03678619739671,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108493.0,71.47909090909091,3.5996,0.0,104.62717853535396,98.02746367580328,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108538.0,48.311818181818175,3.5996,0.0,105.35372272727315,98.70817862367085,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108588.0,30.42090909090909,3.5996,0.0,105.88081994949539,99.20202739727175,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108633.0,20.139999999999997,3.5993,0.0,106.18470505050549,99.48674391278803,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108683.0,12.800909090909089,3.5996,0.0,106.40425050505092,99.69244079166705,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108728.0,9.073363636363636,3.5996,0.0,106.5362993686873,99.81616022446407,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108778.0,6.637181818181818,3.5996,0.0,106.64300126262668,99.91613153381891,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108823.0,5.260727272727273,3.5996,0.0,106.71561085858629,99.98416103275108,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108833.0,5.032454545454545,3.5996,0.0,106.72974482323274,99.99740344954344,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108835.0,4.9884545454545455,3.5993,0.0,106.73251618686909,100.0,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108841.0,-499.76272727272726,3.4123,0.832937878787879,106.73251618686909,99.2241421698621,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108845.0,-499.83,3.2462,1.3883045454545455,106.73251618686909,98.70683399130027,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108865.0,-499.83,3.1674,4.1651378787878786,106.73251618686909,96.1202930984911,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108915.0,-499.83,3.1556,11.107317171717172,106.73251618686909,89.65385148284693,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,108960.0,-499.9318181818182,3.1504,17.355805808080802,106.73251618686909,83.83356288929026,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109010.0,-499.9318181818182,3.1432,24.298174494949485,106.73251618686909,77.36694485860409,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109055.0,-499.83,3.1355,30.5463803030303,106.73251618686909,71.54691971151013,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109105.0,-499.83,3.1259,37.48917323232323,106.73251618686909,65.07990651112989,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109149.0,-99.97272727272728,3.2545,39.71060075757576,106.73251618686909,63.01071025599124,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109199.0,-99.95545454545454,3.2558,41.098945454545465,106.73251618686909,61.717506847302616,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109244.0,-99.97272727272728,3.253,42.34853257575759,106.73251618686909,60.5535521549758,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109289.0,-99.97272727272728,3.2496,43.59812095959599,106.73251618686909,59.389596286548695,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109339.0,-99.98909090909092,3.2459,44.98660580808084,106.73251618686909,58.09626233072899,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109384.0,-99.95545454545454,3.2431,46.23619166666669,106.73251618686909,56.93230881450246,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109434.0,-99.95545454545454,3.2397,47.62453636363636,106.73251618686909,55.63910540581386,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109479.0,-99.97272727272728,3.2372,48.8740073232323,106.73251618686909,54.47525891471283,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109529.0,-99.9390909090909,3.2344,50.26237601010095,106.73251618686909,53.18203316011891,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109574.0,-99.97272727272728,3.2319,51.5118936868686,106.73251618686909,52.01814315330752,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109619.0,-99.95545454545454,3.2297,52.76131666666656,106.73251618686909,50.854341354017116,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109669.0,-99.97272727272728,3.2276,54.14970808080795,106.73251618686909,49.56109442961816,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109714.0,-99.97272727272728,3.2251,55.399224494949344,106.73251618686909,48.397205598907036,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109764.0,-99.97272727272728,3.2229,56.787593181817996,106.73251618686909,47.103979844313116,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109809.0,-99.97272727272728,3.2207,58.03713358585838,106.73251618686909,45.940068667696686,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109856.0,-99.97272727272728,3.2223,59.34219696969674,106.73251618686909,44.72443942215111,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
LFP_PRISMATIC_100Ah_EQ,27,109901.0,-99.95545454545454,3.217,60.59171338383813,106.73251618686909,43.560550591439984,0.9940070886544455,100.0,BatteryLife-v11/HUST,HUST_1-1.pkl,engineering-equivalent-capacity-scaled,1.1,90.9090909090909
